timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1765205850,404337301,1765205850,483170701,-33.72146293925638,150.67435340088488,-0.1193229120925572,-33.72145779135638,150.6743548297985,-0.0687371389940381,-5.1478999978371576e-06,-1.4289136061051977e-06,-0.050585773098519096
1765205850,508412679,1765205850,483170701,-33.7214613604148,150.6743556139965,-0.1193229120925572,-33.72145779135638,150.6743548297985,-0.0687371389940381,-3.569058421248883e-06,7.841980220746336e-07,-0.050585773098519096
1765205850,508412679,1765205850,593450855,-33.7214613604148,150.6743556139965,-0.1193229120925572,-33.721455525992674,150.6743549269454,-0.0761694461107254,-5.834422125872152e-06,6.870511128909129e-07,-0.0431534659818318
1765205850,616007836,1765205850,593450855,-33.721459072775936,150.67435349306083,-0.1193229120925572,-33.721455525992674,150.6743549269454,-0.0761694461107254,-3.5467832617541717e-06,-1.4338845630845753e-06,-0.0431534659818318
1765205850,616007836,1765205850,698107228,-33.721459072775936,150.67435349306083,-0.1193229120925572,-33.72145326129595,150.67435501959892,-0.08337259199470282,-5.81147998701681e-06,-1.5265380852724775e-06,-0.035950320097854385
1765205850,701217622,1765205850,698107228,-33.72145837951532,150.67435854409032,-0.1193229120925572,-33.72145326129595,150.67435501959892,-0.08337259199470282,-5.118219370103816e-06,3.52449140450517e-06,-0.035950320097854385
1765205850,807698059,1765205850,806486014,-33.72145782470962,150.67435991402738,-0.1193229120925572,-33.72145099726674,150.67435510773944,-0.0902421660721302,-6.82744287416881e-06,4.806287932979103e-06,-0.029080746020426998
1765205850,911729136,1765205850,913242854,-33.72145481234451,150.67435974452303,-0.1193229120925572,-33.721448733941095,150.67435519135748,-0.09667908865958452,-6.078403416154288e-06,4.553165553033978e-06,-0.02264382343297268
1765205851,15815183,1765205851,14958702,-33.72145153741668,150.6743602994042,-0.1193229120925572,-33.721446471272024,150.67435527043975,-0.1025911420583725,-5.0661446522326514e-06,5.02896446619161e-06,-0.016731770034184704
1765205851,100009987,1765205851,122159198,-33.72145063534847,150.67435996067448,-0.1193229120925572,-33.72144420935048,150.67435534499558,-0.10789534263312817,-6.42599798794663e-06,4.615678903974185e-06,-0.011427569459429035
1765205851,209989564,1765205851,232458676,-33.72144665610892,150.67436121238785,-0.1193229120925572,-33.721441948120386,150.67435541502005,-0.11251751706004143,-4.707988530583407e-06,5.797367805371323e-06,-0.006805395032515774
1765205851,319079878,1765205851,232458676,-33.72144638761854,150.6743586190978,-0.1193229120925572,-33.721441948120386,150.67435541502005,-0.11251751706004143,-4.439498155761612e-06,3.2040777568909107e-06,-0.006805395032515774
1765205851,319079878,1765205851,343654868,-33.72144638761854,150.6743586190978,-0.1193229120925572,-33.72143968771933,150.6743554805348,-0.11639418266713619,-6.699899209650084e-06,3.138562988169724e-06,-0.002928729425421009
1765205851,407886907,1765205851,343654868,-33.72144456853595,150.6743586305194,-0.1193229120925572,-33.72143968771933,150.6743554805348,-0.11639418266713619,-4.880816618424433e-06,3.149984593164845e-06,-0.002928729425421009
1765205851,407886907,1765205851,447557733,-33.72144456853595,150.6743586305194,-0.1193229120925572,-33.72143742805257,150.6743555415298,-0.11947161238640547,-7.140483383238916e-06,3.088989615207538e-06,0.00014870029384826677
1765205851,515696937,1765205851,447557733,-33.72144286320316,150.67435844215007,-0.1193229120925572,-33.72143742805257,150.6743555415298,-0.11947161238640547,-5.435150590926696e-06,2.900620273749155e-06,0.00014870029384826677
1765205851,515696937,1765205851,563098927,-33.72144286320316,150.67435844215007,-0.1193229120925572,-33.72143516908738,150.6743555980005,-0.12170783430337906,-7.694115780054744e-06,2.844149577185817e-06,0.0023849222108218576
1765205851,612309238,1765205851,563098927,-33.72144090441015,150.6743611655072,-0.1193229120925572,-33.72143516908738,150.6743555980005,-0.12170783430337906,-5.735322773148255e-06,5.567506718762161e-06,0.0023849222108218576
1765205851,612309238,1765205851,672863280,-33.72144090441015,150.6743611655072,-0.1193229120925572,-33.721432910790995,150.67435564994034,-0.12307315226644278,-7.993619156820841e-06,5.515566869007671e-06,0.0037502401738855745
1765205851,709043295,1765205851,672863280,-33.72143656412353,150.67436049800406,-0.1193229120925572,-33.721432910790995,150.67435564994034,-0.12307315226644278,-3.6533325342702483e-06,4.8480637246939295e-06,0.0037502401738855745
1765205851,709043295,1765205851,789361174,-33.72143656412353,150.67436049800406,-0.1193229120925572,-33.72143065331185,150.67435569736458,-0.12355140130966902,-5.910811680109873e-06,4.800639487712033e-06,0.004228489217111817
1765205851,814161065,1765205851,789361174,-33.721435877611704,150.67436113706034,-0.1193229120925572,-33.72143065331185,150.67435569736458,-0.12355140130966902,-5.224299854944547e-06,5.439695769382524e-06,0.004228489217111817
1765205851,814161065,1765205851,897651098,-33.721435877611704,150.67436113706034,-0.1193229120925572,-33.72142839673783,150.67435574027155,-0.12313965521752834,-7.480873875920224e-06,5.396788793632368e-06,0.003816743124971142
1765205851,899580741,1765205851,897651098,-33.72143448327017,150.6743608113214,-0.1193229120925572,-33.72142839673783,150.67435574027155,-0.12313965521752834,-6.086532344795614e-06,5.071049855587262e-06,0.003816743124971142
1765205852,15756618,1765205852,14701560,-33.72143246833661,150.67436008914785,-0.1193229120925572,-33.72142614115062,150.67435577865754,-0.12184826470911503,-6.327185985810502e-06,4.310490311354442e-06,0.002525352616557827
1765205852,98811004,1765205852,122550617,-33.72143230657226,150.67435995009535,-0.1193229120925572,-33.72142388670536,150.67435581252215,-0.11970046907663345,-8.41986690147678e-06,4.137573199614053e-06,0.00037755698407625216
1765205852,205495383,1765205852,228890931,-33.72143122427948,150.6743603692169,-0.1193229120925572,-33.72142163344449,150.67435584184486,-0.11673091072589159,-9.590834984862795e-06,4.527372055918022e-06,-0.002592001366665611
1765205852,314045655,1765205852,332438436,-33.72142710928626,150.6743615202184,-0.1193229120925572,-33.72141938158677,150.67435586662373,-0.11298646405339241,-7.72769949008989e-06,5.653594683963092e-06,-0.006336448039164791
1765205852,403081790,1765205852,332438436,-33.721422974502026,150.67435932750135,-0.1193229120925572,-33.72141938158677,150.67435586662373,-0.11298646405339241,-3.5929152559788236e-06,3.460877621819236e-06,-0.006336448039164791
1765205852,403081790,1765205852,445912712,-33.721422974502026,150.67435932750135,-0.1193229120925572,-33.7214171311456,150.67435588682093,-0.10852472484111786,-5.843356426282753e-06,3.440680416133546e-06,-0.010798187251439342
1765205852,510599571,1765205852,445912712,-33.721420696863966,150.6743592651904,-0.1193229120925572,-33.7214171311456,150.67435588682093,-0.10852472484111786,-3.565718365905468e-06,3.378369456186192e-06,-0.010798187251439342
1765205852,510599571,1765205852,556974238,-33.721420696863966,150.6743592651904,-0.1193229120925572,-33.72141488236286,150.6743559024326,-0.10341485124081373,-5.8145011081478515e-06,3.3627577806782938e-06,-0.01590806085174347
1765205852,616490653,1765205852,556974238,-33.721418441089085,150.67435818459754,-0.1193229120925572,-33.72141488236286,150.6743559024326,-0.10341485124081373,-3.5587262274816567e-06,2.2821649281468126e-06,-0.01590806085174347
1765205852,616490653,1765205852,662998055,-33.721418441089085,150.67435818459754,-0.1193229120925572,-33.72141263518303,150.6743559134045,-0.09773443546146154,-5.805906056366439e-06,2.271193039860009e-06,-0.021588476631095657
1765205852,702636967,1765205852,662998055,-33.721413224796805,150.67436071202172,-0.1193229120925572,-33.72141263518303,150.6743559134045,-0.09773443546146154,-5.896137764693776e-07,4.798617226242641e-06,-0.021588476631095657
1765205852,702636967,1765205852,766433850,-33.721413224796805,150.67436071202172,-0.1193229120925572,-33.72141038963604,150.6743559196918,-0.09156950563192368,-2.8351607639365284e-06,4.792329917790994e-06,-0.027753406460633526
1765205852,810162832,1765205852,766433850,-33.721408573772756,150.67436038878952,-0.1193229120925572,-33.72141038963604,150.6743559196918,-0.09156950563192368,1.8158632855147516e-06,4.469097717674231e-06,-0.027753406460633526
1765205852,810162832,1765205852,874382693,-33.721408573772756,150.67436038878952,-0.1193229120925572,-33.72140814573055,150.67435592124397,-0.08501303382217884,-4.2804220612424615e-07,4.467545551278818e-06,-0.03430987827037836
1765205852,912826379,1765205852,874382693,-33.721407528919286,150.67435859852833,-0.1193229120925572,-33.72140814573055,150.67435592124397,-0.08501303382217884,6.168112633986311e-07,2.6772843568778626e-06,-0.03430987827037836
1765205852,912826379,1765205852,976746105,-33.721407528919286,150.67435859852833,-0.1193229120925572,-33.72140590368912,150.674355918054,-0.07816440984606743,-1.6252301691110915e-06,2.680474324279203e-06,-0.04115850224648977
1765205852,999796387,1765205852,976746105,-33.72140588548696,150.6743609679207,-0.1193229120925572,-33.72140590368912,150.674355918054,-0.07816440984606743,1.8202158003077784e-08,5.049866700801431e-06,-0.04115850224648977
1765205852,999796387,1765205853,82225770,-33.72140588548696,150.6743609679207,-0.1193229120925572,-33.72140366356448,150.67435591008416,-0.07112655136734247,-2.2219224788955216e-06,5.057836546029648e-06,-0.04819636072521473
1765205853,104330290,1765205853,82225770,-33.72140262683289,150.67436256863382,-0.1193229120925572,-33.72140366356448,150.67435591008416,-0.07112655136734247,1.0367315894654894e-06,6.658549665417013e-06,-0.04819636072521473
1765205853,104330290,1765205853,193323549,-33.72140262683289,150.67436256863382,-0.1193229120925572,-33.721401425531916,150.6743558973234,-0.06400461308658123,-1.2013009751399295e-06,6.671310416095366e-06,-0.05531829900597597
1765205853,218942634,1765205853,193323549,-33.72139999398793,150.67436036256686,-0.1193229120925572,-33.721401425531916,150.6743558973234,-0.06400461308658123,1.43154398557499e-06,4.465243449658374e-06,-0.05531829900597597
1765205853,218942634,1765205853,299484026,-33.72139999398793,150.67436036256686,-0.1193229120925572,-33.72139918970501,150.67435587975095,-0.05690363887697458,-8.042829193755097e-07,4.482815910478166e-06,-0.06241927321558262
1765205853,298775330,1765205853,299484026,-33.72139645536044,150.67436053478463,-0.1193229120925572,-33.72139918970501,150.67435587975095,-0.05690363887697458,2.7343445694327784e-06,4.655033677636311e-06,-0.06241927321558262
1765205853,405575903,1765205853,404699687,-33.721393220099465,150.67435949952304,-0.1193229120925572,-33.7213969561627,150.67435585735095,-0.049927445128560066,3.736063234782705e-06,3.642172089257656e-06,-0.06939546696399713
1765205853,515363888,1765205853,514686237,-33.72139068080247,150.67435841541604,-0.1193229120925572,-33.72139472506378,150.67435583012204,-0.0431783813983202,4.044261309843478e-06,2.5852939984361e-06,-0.076144530694237
1765205853,616995193,1765205853,621930549,-33.72138693703538,150.6743551477266,-0.1193229120925572,-33.72139249641683,150.67435579804,-0.036755651235580444,5.559381449415923e-06,-6.503134102331387e-07,-0.08256726085697676
1765205853,708849056,1765205853,726417932,-33.721385219249406,150.67435677899655,-0.1193229120925572,-33.721390270410254,150.67435576111563,-0.030754849314689636,5.0511608478132075e-06,1.0178809191074834e-06,-0.08856806277786756
1765205853,810774095,1765205853,831596266,-33.72138453959775,150.67435646243285,-0.1193229120925572,-33.72138804698089,150.6743557193172,-0.02526447642594576,3.5073831412546497e-06,7.431156632264901e-07,-0.09405843566661144
1765205853,902836538,1765205853,831596266,-33.72138280928042,150.67435620961118,-0.1193229120925572,-33.72138804698089,150.6743557193172,-0.02526447642594576,5.237700470672735e-06,4.902939849671384e-07,-0.09405843566661144
1765205853,902836538,1765205853,946216077,-33.72138280928042,150.67435620961118,-0.1193229120925572,-33.7213858263131,150.674355672661,-0.02036540023982525,3.017032682350873e-06,5.369501820950973e-07,-0.09895751185273195
1765205854,8247678,1765205853,946216077,-33.72138034496981,150.67435593861356,-0.1193229120925572,-33.7213858263131,150.674355672661,-0.02036540023982525,5.481343293922691e-06,2.6595256485961727e-07,-0.09895751185273195
1765205854,8247678,1765205854,48847134,-33.72138034496981,150.67435593861356,-0.1193229120925572,-33.72138360828522,150.67435562109983,-0.016127807088196278,3.2633154134487086e-06,3.175137237576564e-07,-0.10319510500436092
1765205854,118828152,1765205854,48847134,-33.721380291019685,150.67435467735984,-0.1193229120925572,-33.72138360828522,150.67435562109983,-0.016127807088196278,3.3172655378166382e-06,-9.437399910439126e-07,-0.10319510500436092
1765205854,118828152,1765205854,160652014,-33.721380291019685,150.67435467735984,-0.1193229120925572,-33.721381392826174,150.67435556459034,-0.012611701153218746,1.1018064896006763e-06,-8.872304988472024e-07,-0.10671121093933846
1765205854,209991360,1765205854,160652014,-33.721376161615936,150.67435382469915,-0.1193229120925572,-33.721381392826174,150.67435556459034,-0.012611701153218746,5.231210238321182e-06,-1.739891189345144e-06,-0.10671121093933846
1765205854,209991360,1765205854,271927120,-33.721376161615936,150.67435382469915,-0.1193229120925572,-33.72137917985302,150.67435550308392,-0.00986632052809,3.018237080709696e-06,-1.6783847627266368e-06,-0.1094565915644672
1765205854,296004509,1765205854,271927120,-33.721376756579204,150.67435265221548,-0.1193229120925572,-33.72137917985302,150.67435550308392,-0.00986632052809,2.4232738127238918e-06,-2.8508684408734553e-06,-0.1094565915644672
1765205854,296004509,1765205854,381658719,-33.721376756579204,150.67435265221548,-0.1193229120925572,-33.72137696949646,150.67435543657763,-0.007930254563689232,2.1291725715855137e-07,-2.7843621523970796e-06,-0.11139265752886797
1765205854,410905870,1765205854,381658719,-33.721369403294744,150.6743535359644,-0.1193229120925572,-33.72137696949646,150.67435543657763,-0.007930254563689232,7.5662017167132944e-06,-1.9006132276899734e-06,-0.11139265752886797
1765205854,410905870,1765205854,491174684,-33.721369403294744,150.6743535359644,-0.1193229120925572,-33.72137476174873,150.6743553650261,-0.006830089725553989,5.3584539827511435e-06,-1.829061687885769e-06,-0.11249282236700321
1765205854,514377086,1765205854,491174684,-33.721368159893984,150.67435218009854,-0.1193229120925572,-33.72137476174873,150.6743553650261,-0.006830089725553989,6.601854742882551e-06,-3.1849275501372176e-06,-0.11249282236700321
1765205854,514377086,1765205854,593373143,-33.721368159893984,150.67435218009854,-0.1193229120925572,-33.72137255665105,150.67435528839005,-0.006580205634236336,4.396757063318546e-06,-3.108291508624461e-06,-0.11274270645832087
1765205854,617885570,1765205854,593373143,-33.721365480038166,150.6743522952535,-0.1193229120925572,-33.72137255665105,150.67435528839005,-0.006580205634236336,7.076612881462552e-06,-2.9931365475022176e-06,-0.11274270645832087
1765205854,617885570,1765205854,704079545,-33.721365480038166,150.6743522952535,-0.1193229120925572,-33.72137035420568,150.67435520661203,-0.007181878201663494,4.874167515822592e-06,-2.9113585355844407e-06,-0.11214103389089371
1765205854,704700904,1765205854,704079545,-33.721362243683835,150.67435031661162,-0.1193229120925572,-33.72137035420568,150.67435520661203,-0.007181878201663494,8.110521847015661e-06,-4.8900004117058415e-06,-0.11214103389089371
1765205854,811822855,1765205854,812082296,-33.721359891548815,150.67434964658642,-0.1193229120925572,-33.72136815437334,150.67435511962586,-0.008622557856142521,8.262824522375922e-06,-5.473039436765248e-06,-0.11070035423641468
1765205854,913102534,1765205854,912677242,-33.72135904760536,150.67434881543875,-0.1193229120925572,-33.721365957250704,150.67435502738218,-0.010876934975385666,6.909645343000648e-06,-6.211943428979794e-06,-0.10844597711717154
1765205855,17830186,1765205855,16932347,-33.72135648248369,150.67435081365892,-0.1193229120925572,-33.72136376273743,150.67435492977768,-0.013907009735703468,7.280253740304943e-06,-4.116118759611709e-06,-0.10541590235685373
1765205855,103268961,1765205855,122800858,-33.72135320349403,150.6743499081842,-0.1193229120925572,-33.721361570975425,150.6743548267607,-0.017664730548858643,8.367481392212994e-06,-4.918576479440162e-06,-0.10165818154369856
1765205855,212276266,1765205855,227045740,-33.721351866867636,150.6743468426152,-0.1193229120925572,-33.721359381810046,150.67435471820838,-0.02209063619375229,7.514942410580261e-06,-7.875593183825913e-06,-0.09723227589880491
1765205855,317750543,1765205855,227045740,-33.72134768533727,150.67434745141853,-0.1193229120925572,-33.721359381810046,150.67435471820838,-0.02209063619375229,1.1696472775213351e-05,-7.266789850746136e-06,-0.09723227589880491
1765205855,317750543,1765205855,338578591,-33.72134768533727,150.67434745141853,-0.1193229120925572,-33.721357195409176,150.6743546040709,-0.02711616549640894,9.51007190508335e-06,-7.152652386821501e-06,-0.09220674659614826
1765205855,409357958,1765205855,338578591,-33.721345475436486,150.6743469342504,-0.1193229120925572,-33.721357195409176,150.6743546040709,-0.02711616549640894,1.1719972690116265e-05,-7.669820519140558e-06,-0.09220674659614826
1765205855,409357958,1765205855,449258173,-33.721345475436486,150.6743469342504,-0.1193229120925572,-33.721355011578595,150.67435448420213,-0.032662332989275455,9.536142108856893e-06,-7.549951732244153e-06,-0.08666057910328175
1765205855,514046137,1765205855,449258173,-33.721341672078275,150.6743499735599,-0.1193229120925572,-33.721355011578595,150.67435448420213,-0.032662332989275455,1.3339500320341813e-05,-4.510642213517713e-06,-0.08666057910328175
1765205855,514046137,1765205855,562990743,-33.721341672078275,150.6743499735599,-0.1193229120925572,-33.721352830190305,150.67435435846838,-0.038642726838588715,1.115811203078465e-05,-4.384908464771797e-06,-0.08068018525396849
1765205855,606261670,1765205855,562990743,-33.72134003387151,150.67434981406223,-0.1193229120925572,-33.721352830190305,150.67435435846838,-0.038642726838588715,1.2796318792140937e-05,-4.544406152717784e-06,-0.08068018525396849
1765205855,606261670,1765205855,677370288,-33.72134003387151,150.67434981406223,-0.1193229120925572,-33.721350651107564,150.67435422673765,-0.04496453423053026,1.0617236050336487e-05,-4.412675423282053e-06,-0.07435837786202694
1765205855,704673256,1765205855,677370288,-33.72133654363152,150.67434887548268,-0.1193229120925572,-33.721350651107564,150.67435422673765,-0.04496453423053026,1.410747604069229e-05,-5.3512549698098155e-06,-0.07435837786202694
1765205855,704673256,1765205855,789711980,-33.72133654363152,150.67434887548268,-0.1193229120925572,-33.72134847448406,150.6743540889639,-0.05153049435466528,1.1930852537034298e-05,-5.213481216514992e-06,-0.06779241773789192
1765205855,815438941,1765205855,789711980,-33.72133624493628,150.67434835472616,-0.1193229120925572,-33.72134847448406,150.6743540889639,-0.05153049435466528,1.2229547778019878e-05,-5.734237731758185e-06,-0.06779241773789192
1765205855,815438941,1765205855,904929225,-33.72133624493628,150.67434835472616,-0.1193229120925572,-33.72134630037665,150.67435394507086,-0.05823918338865042,1.0055440370138058e-05,-5.590344699157868e-06,-0.061083728703906784
1765205855,907010226,1765205855,904929225,-33.72133486074546,150.6743462521732,-0.1193229120925572,-33.72134630037665,150.67435394507086,-0.05823918338865042,1.143963119432101e-05,-7.692897668221121e-06,-0.061083728703906784
1765205856,9711791,1765205856,9276892,-33.72133470201938,150.67434688433076,-0.1193229120925572,-33.72134412880866,150.67435379498227,-0.06498673465102911,9.426789283395465e-06,-6.910651507041621e-06,-0.05433617744152809
1765205856,101707819,1765205856,120834472,-33.72133306718344,150.6743491419074,-0.1193229120925572,-33.72134195991723,150.67435363866147,-0.07166892942041159,8.892733795562435e-06,-4.4967540588913835e-06,-0.047653982672145614
1765205856,205695022,1765205856,222960565,-33.721329380064056,150.67434966777782,-0.1193229120925572,-33.72133979364028,150.67435347603006,-0.07818120811134577,1.0413576227108479e-05,-3.808252245107724e-06,-0.04114170398121143
1765205856,310219928,1765205856,330439636,-33.72132899312058,150.67434829286958,-0.1193229120925572,-33.721337630202434,150.67435330709338,-0.08442255854606628,8.637081855056294e-06,-5.014223802390916e-06,-0.03490035354649092
1765205856,414684185,1765205856,330439636,-33.72132653543494,150.67435165787094,-0.1193229120925572,-33.721337630202434,150.67435330709338,-0.08442255854606628,1.1094767494057578e-05,-1.6492224403918954e-06,-0.03490035354649092
1765205856,414684185,1765205856,437831759,-33.72132653543494,150.67435165787094,-0.1193229120925572,-33.72133546947198,150.67435313175505,-0.09029571898281574,8.934037040830844e-06,-1.4738841116468393e-06,-0.02902719310974146
1765205856,506644450,1765205856,437831759,-33.72132444268993,150.67435127160456,-0.1193229120925572,-33.72133546947198,150.67435313175505,-0.09029571898281574,1.1026782054557316e-05,-1.8601504905291222e-06,-0.02902719310974146
1765205856,506644450,1765205856,540430798,-33.72132444268993,150.67435127160456,-0.1193229120925572,-33.721333311763075,150.67435295006308,-0.09571199491620064,8.869073148787265e-06,-1.6784585170626087e-06,-0.023610917176356563
1765205856,607993863,1765205856,540430798,-33.72132198550038,150.67435249006607,-0.1193229120925572,-33.721333311763075,150.67435295006308,-0.09571199491620064,1.1326262693955869e-05,-4.599970111485163e-07,-0.023610917176356563
1765205856,607993863,1765205856,648840854,-33.72132198550038,150.67435249006607,-0.1193229120925572,-33.72133115685907,150.67435276191375,-0.10058804228901863,9.171358691162368e-06,-2.7184768214283395e-07,-0.01873486980353857
1765205856,718129489,1765205856,648840854,-33.721318249161406,150.6743481267674,-0.1193229120925572,-33.72133115685907,150.67435276191375,-0.10058804228901863,1.290769766626454e-05,-4.6351463538485405e-06,-0.01873486980353857
1765205856,718129489,1765205856,756640694,-33.721318249161406,150.6743481267674,-0.1193229120925572,-33.72132900471137,150.6743525672503,-0.10484870057553053,1.0755549965324462e-05,-4.440482911149957e-06,-0.014474211517026672
1765205856,818063019,1765205856,756640694,-33.721317878492286,150.6743484580054,-0.1193229120925572,-33.72132900471137,150.6743525672503,-0.10484870057553053,1.1126219085610956e-05,-4.109244912342547e-06,-0.014474211517026672
1765205856,818063019,1765205856,864272516,-33.721317878492286,150.6743484580054,-0.1193229120925572,-33.72132685520487,150.67435236598976,-0.1084273885935545,8.976712585706537e-06,-3.907984364559525e-06,-0.010895523499002704
1765205856,910402600,1765205856,864272516,-33.721317369290986,150.67434855555317,-0.1193229120925572,-33.72132685520487,150.67435236598976,-0.1084273885935545,9.485913885498576e-06,-3.8104365955859976e-06,-0.010895523499002704
1765205856,910402600,1765205856,970955397,-33.721317369290986,150.67434855555317,-0.1193229120925572,-33.721324708652276,150.67435215819708,-0.11126983445137739,7.339361289382396e-06,-3.602643914746295e-06,-0.00805307764117981
1765205857,16008194,1765205856,970955397,-33.72131721671913,150.674348060378,-0.1193229120925572,-33.721324708652276,150.67435215819708,-0.11126983445137739,7.491933146752672e-06,-4.097819072512721e-06,-0.00805307764117981
1765205857,16008194,1765205857,79869228,-33.72131721671913,150.674348060378,-0.1193229120925572,-33.7213225650148,150.6743519438202,-0.11333252862095833,5.3482956730022124e-06,-3.883442190044661e-06,-0.005990383471598873
1765205857,117961060,1765205857,79869228,-33.721318163759776,150.674347000317,-0.1193229120925572,-33.7213225650148,150.6743519438202,-0.11333252862095833,4.401255026209583e-06,-4.943503199683619e-06,-0.005990383471598873
1765205857,117961060,1765205857,183915185,-33.721318163759776,150.674347000317,-0.1193229120925572,-33.72132042460311,150.67435172292338,-0.11458500660955906,2.260843331214346e-06,-4.722606377072225e-06,-0.004737905482998142
1765205857,206799643,1765205857,183915185,-33.72131771044604,150.6743474377177,-0.1193229120925572,-33.72132042460311,150.67435172292338,-0.11458500660955906,2.7141570697608586e-06,-4.285205676524129e-06,-0.004737905482998142
1765205857,206799643,1765205857,288471938,-33.72131771044604,150.6743474377177,-0.1193229120925572,-33.72131828751633,150.67435149549038,-0.1150077348574996,5.77070295548765e-07,-4.057772684973315e-06,-0.004315177235057602
1765205857,312873150,1765205857,288471938,-33.72131419561651,150.6743473845077,-0.1193229120925572,-33.72131828751633,150.67435149549038,-0.1150077348574996,4.0918998251981975e-06,-4.1109826725005405e-06,-0.004315177235057602
1765205857,312873150,1765205857,399733422,-33.72131419561651,150.6743473845077,-0.1193229120925572,-33.721316153940286,150.67435126153987,-0.11459382902830839,1.9583237786946484e-06,-3.877032156651694e-06,-0.00472908306424881
1765205857,417480877,1765205857,399733422,-33.721313573942886,150.67434686754592,-0.1193229120925572,-33.721316153940286,150.67435126153987,-0.11459382902830839,2.5799973997209236e-06,-4.393993947360286e-06,-0.00472908306424881
1765205857,417480877,1765205857,509725590,-33.721313573942886,150.67434686754592,-0.1193229120925572,-33.721314024098724,150.6743510210952,-0.11335013341158628,4.5015583793883707e-07,-4.1535492698585585e-06,-0.005972778680970917
1765205857,509848992,1765205857,509725590,-33.72131436273856,150.67434833191382,-0.1193229120925572,-33.721314024098724,150.6743510210952,-0.11335013341158628,-3.386398361726606e-07,-2.689181371806626e-06,-0.005972778680970917
1765205857,602960755,1765205857,624582743,-33.72131228631347,150.6743469836374,-0.1193229120925572,-33.72131189815357,150.6743507741589,-0.11129710078239441,-3.881598971133826e-07,-3.7905215037881135e-06,-0.008025811310162792
1765205857,713274733,1765205857,729264147,-33.7213098572932,150.67434748481438,-0.1193229120925572,-33.72130977650439,150.6743505208061,-0.10846959985792637,-8.07888085319064e-08,-3.0359917104760825e-06,-0.010853312234630833
1765205857,796242342,1765205857,729264147,-33.72130928572778,150.67434710186225,-0.1193229120925572,-33.72130977650439,150.6743505208061,-0.10846959985792637,4.907766140149761e-07,-3.418943833821686e-06,-0.010853312234630833
1765205857,796242342,1765205857,845543279,-33.72130928572778,150.67434710186225,-0.1193229120925572,-33.7213076591521,150.67435026096592,-0.1049132701009512,-1.626575674151809e-06,-3.159103670213881e-06,-0.014409641991606006
1765205857,908615497,1765205857,845543279,-33.72130714709625,150.67434649281836,-0.1193229120925572,-33.7213076591521,150.67435026096592,-0.1049132701009512,5.120558554949639e-07,-3.768147564642277e-06,-0.014409641991606006
1765205857,908615497,1765205857,948775984,-33.72130714709625,150.67434649281836,-0.1193229120925572,-33.7213055465688,150.67434999474136,-0.10068633127957582,-1.6005274474650832e-06,-3.5019230040234106e-06,-0.018636580812981376
1765205858,15892037,1765205857,948775984,-33.72130712512946,150.6743483176055,-0.1193229120925572,-33.7213055465688,150.67434999474136,-0.10068633127957582,-1.5785606564122645e-06,-1.677135855970846e-06,-0.018636580812981376
1765205858,15892037,1765205858,56501696,-33.72130712512946,150.6743483176055,-0.1193229120925572,-33.72130343860569,150.67434972199726,-0.09585453104227781,-3.6865237689198693e-06,-1.4043917531125771e-06,-0.023468381050279388
1765205858,102519660,1765205858,56501696,-33.721303936528365,150.674349078689,-0.1193229120925572,-33.72130343860569,150.67434972199726,-0.09585453104227781,-4.979226773116352e-07,-6.433082546664082e-07,-0.023468381050279388
1765205858,102519660,1765205858,160811286,-33.721303936528365,150.674349078689,-0.1193229120925572,-33.721301335292054,150.67434944265278,-0.09049388859421015,-2.6012363107952297e-06,-3.6396377822711656e-07,-0.028829023498347053
1765205858,211770727,1765205858,160811286,-33.721301502991984,150.67434738229596,-0.1193229120925572,-33.721301335292054,150.67434944265278,-0.09049388859421015,-1.6769993038678876e-07,-2.0603568202659517e-06,-0.028829023498347053
1765205858,211770727,1765205858,269427588,-33.721301502991984,150.67434738229596,-0.1193229120925572,-33.72129923662783,150.6743491566111,-0.08468970563262701,-2.2663641559006464e-06,-1.774315137481608e-06,-0.03463320645993019
1765205858,314941806,1765205858,269427588,-33.721301329541596,150.67434872517498,-0.1193229120925572,-33.72129923662783,150.6743491566111,-0.08468970563262701,-2.0929137676262144e-06,-4.314361206070316e-07,-0.03463320645993019
1765205858,314941806,1765205858,382126212,-33.721301329541596,150.67434872517498,-0.1193229120925572,-33.721297143055956,150.67434886396327,-0.07853702083230019,-4.18648563993429e-06,-1.387882946346508e-07,-0.040785891260257015
1765205858,404095817,1765205858,382126212,-33.72130021241389,150.67435042388345,-0.1193229120925572,-33.721297143055956,150.67434886396327,-0.07853702083230019,-3.069357930485239e-06,1.559920178806351e-06,-0.040785891260257015
1765205858,404095817,1765205858,488757988,-33.72130021241389,150.67435042388345,-0.1193229120925572,-33.72129505475226,150.6743485646867,-0.07213609013706446,-5.1576616257875685e-06,1.8591967432257661e-06,-0.047186821955492744
1765205858,515798405,1765205858,488757988,-33.72129711198547,150.67434568637745,-0.1193229120925572,-33.72129505475226,150.6743485646867,-0.07213609013706446,-2.057233210450704e-06,-2.878309260267997e-06,-0.047186821955492744
