timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1765530995,322090633,1765530995,339476310,-33.7220791814245,150.67411314391666,0.024098532394304345,-33.72207829541902,150.6741108087014,-0.04174760915338993,-8.860054805381878e-07,2.3352152425104578e-06,0.06584614154769428
1765530995,406516084,1765530995,339476310,-33.72207238841912,150.67411265994227,0.024098532394304345,-33.72207829541902,150.6741108087014,-0.04174760915338993,5.906999895444187e-06,1.8512408530568791e-06,0.06584614154769428
1765530995,406516084,1765530995,452818623,-33.72207238841912,150.67411265994227,0.024098532394304345,-33.72207600442237,150.67411117634524,-0.034827484749257565,3.616003247941535e-06,1.4835970318927139e-06,0.05892601714356191
1765530995,520610574,1765530995,452818623,-33.722069959956364,150.67411319012197,0.024098532394304345,-33.72207600442237,150.67411117634524,-0.034827484749257565,6.044466005050708e-06,2.0137767364758474e-06,0.05892601714356191
1765530995,520610574,1765530995,570837410,-33.722069959956364,150.67411319012197,0.024098532394304345,-33.72207371204819,150.67411154681815,-0.02830356825143099,3.752091828346238e-06,1.6433038183549797e-06,0.05240210064573533
1765530995,619558428,1765530995,570837410,-33.72206622156234,150.6741127305275,0.024098532394304345,-33.72207371204819,150.67411154681815,-0.02830356825143099,7.490485849359629e-06,1.1837093438771262e-06,0.05240210064573533
1765530995,619558428,1765530995,685355584,-33.72206622156234,150.6741127305275,0.024098532394304345,-33.72207141820765,150.6741119201206,-0.02225442323833704,5.196645304295089e-06,8.104069024739147e-07,0.046352955632641385
1765530995,709921669,1765530995,685355584,-33.72206503728734,150.6741123150765,0.024098532394304345,-33.72207141820765,150.6741119201206,-0.02225442323833704,6.380920311244154e-06,3.949559186366969e-07,0.046352955632641385
1765530995,709921669,1765530995,795653639,-33.72206503728734,150.6741123150765,0.024098532394304345,-33.72206912278854,150.67411229623804,-0.01675262115895748,4.0855012031215665e-06,1.8838477444660384e-08,0.040851153553261826
1765530995,822027747,1765530995,795653639,-33.72206487857979,150.67411463077116,0.024098532394304345,-33.72206912278854,150.67411229623804,-0.01675262115895748,4.244208746229106e-06,2.334533121484128e-06,0.040851153553261826
1765530995,822027747,1765530995,909591733,-33.72206487857979,150.67411463077116,0.024098532394304345,-33.722066825828215,150.67411267516002,-0.011876995675265789,1.9472484211746632e-06,1.955611139692337e-06,0.035975528069570134
1765530995,910417489,1765530995,909591733,-33.722063168698575,150.67411104453828,0.024098532394304345,-33.722066825828215,150.67411267516002,-0.011876995675265789,3.6571296391230135e-06,-1.6306217389683297e-06,0.035975528069570134
1765530996,21424071,1765530996,21829386,-33.7220611303071,150.67410935365118,0.024098532394304345,-33.72206452758051,150.6741130568627,-0.007714736275374889,3.3972734101439528e-06,-3.703211518768512e-06,0.031813268669679234
1765530996,103153628,1765530996,131512348,-33.72205801316746,150.6741100106807,0.024098532394304345,-33.72206222806571,150.67411344136397,-0.004351777955889702,4.214898247312249e-06,-3.430683278793367e-06,0.028450310350194047
1765530996,216444650,1765530996,131512348,-33.72205902075544,150.67411282817366,0.024098532394304345,-33.72206222806571,150.67411344136397,-0.004351777955889702,3.2073102715912682e-06,-6.131903091954882e-07,0.028450310350194047
1765530996,216444650,1765530996,242813523,-33.72205902075544,150.67411282817366,0.024098532394304345,-33.72205992725197,150.67411382866896,-0.0018613198772072792,9.064965311722517e-07,-1.0004953026054864e-06,0.025959852271511624
1765530996,311323583,1765530996,242813523,-33.72205711527141,150.67411321245163,0.024098532394304345,-33.72205992725197,150.67411382866896,-0.0018613198772072792,2.81198055773757e-06,-6.16217334936664e-07,0.025959852271511624
1765530996,311323583,1765530996,354313640,-33.72205711527141,150.67411321245163,0.024098532394304345,-33.722057625343645,150.6741142187485,-0.00029454100877046585,5.100722333395424e-07,-1.0062968840429676e-06,0.02439307340307481
1765530996,419541343,1765530996,354313640,-33.72205319721502,150.67411563209015,0.024098532394304345,-33.722057625343645,150.6741142187485,-0.00029454100877046585,4.428128626443595e-06,1.4133416357253736e-06,0.02439307340307481
1765530996,419541343,1765530996,462675300,-33.72205319721502,150.67411563209015,0.024098532394304345,-33.722055322524696,150.67411461158315,0.00032454635947942734,2.1253096775808444e-06,1.0205069997937244e-06,0.023773986034824918
1765530996,507091978,1765530996,462675300,-33.72204841801026,150.67411832170086,0.024098532394304345,-33.722055322524696,150.67411461158315,0.00032454635947942734,6.904514435746023e-06,3.710117709943006e-06,0.023773986034824918
1765530996,507091978,1765530996,573927249,-33.72204841801026,150.67411832170086,0.024098532394304345,-33.72205301902063,150.67411500712998,-4.20399010181427e-06,4.601010367366598e-06,3.3145708755455416e-06,0.02410273638440616
1765530996,621123941,1765530996,573927249,-33.722046028317365,150.67411748443158,0.024098532394304345,-33.72205301902063,150.67411500712998,-4.20399010181427e-06,6.990703262488296e-06,2.4773015923074126e-06,0.02410273638440616
1765530996,621123941,1765530996,690779029,-33.722046028317365,150.67411748443158,0.024098532394304345,-33.722050715001416,150.67411540533277,-0.0012654662132263184,4.686684050625445e-06,2.079098806007096e-06,0.025363998607530663
1765530996,716023486,1765530996,690779029,-33.72204484131183,150.67411841049483,0.024098532394304345,-33.722050715001416,150.67411540533277,-0.0012654662132263184,5.873689588042907e-06,3.005162056979316e-06,0.025363998607530663
1765530996,716023486,1765530996,801161432,-33.72204484131183,150.67411841049483,0.024098532394304345,-33.7220484107096,150.67411580612443,-0.0034388722851872444,3.5693977693540546e-06,2.6043703940104024e-06,0.02753740467949159
1765530996,820674976,1765530996,801161432,-33.72204318455741,150.6741213867857,0.024098532394304345,-33.7220484107096,150.67411580612443,-0.0034388722851872444,5.2261521901186825e-06,5.580661280646382e-06,0.02753740467949159
1765530996,820674976,1765530996,910743417,-33.72204318455741,150.6741213867857,0.024098532394304345,-33.722046106277546,150.67411620946675,-0.006503574550151825,2.9217201387155e-06,5.177318968208056e-06,0.03060210694445617
1765530996,914326518,1765530996,910743417,-33.72204222106731,150.67412154470588,0.024098532394304345,-33.722046106277546,150.67411620946675,-0.006503574550151825,3.885210233534053e-06,5.335239137593817e-06,0.03060210694445617
1765530997,22418690,1765530997,21185363,-33.722039754930044,150.67412215265267,0.024098532394304345,-33.72204380182783,150.67411661531503,-0.01043615397065878,4.046897785769943e-06,5.5373376426359755e-06,0.034534686364963124
1765530997,114820474,1765530997,134387989,-33.72203812467387,150.67412499619164,0.024098532394304345,-33.72204149754875,150.67411702359223,-0.015202638693153858,3.3728748789485508e-06,7.972599405547953e-06,0.0393011710874582
1765530997,220486079,1765530997,134387989,-33.72203778748798,150.67412303666003,0.024098532394304345,-33.72204149754875,150.67411702359223,-0.015202638693153858,3.7100607741535896e-06,6.013067803678496e-06,0.0393011710874582
1765530997,220486079,1765530997,250317812,-33.72203778748798,150.67412303666003,0.024098532394304345,-33.72203919366003,150.67411743421292,-0.020749406889081,1.4061720534641609e-06,5.6024471177806845e-06,0.044847939283385346
1765530997,311720274,1765530997,250317812,-33.722035956955736,150.67412359415724,0.024098532394304345,-33.72203919366003,150.67411743421292,-0.020749406889081,3.2367042948067137e-06,6.1599443199611414e-06,0.044847939283385346
1765530997,311720274,1765530997,354648510,-33.722035956955736,150.67412359415724,0.024098532394304345,-33.72203689034488,150.67411784710876,-0.026998273096978664,9.333891455298726e-07,5.747048476223426e-06,0.05109680549128301
1765530997,408109637,1765530997,354648510,-33.72203447817902,150.67412411061588,0.024098532394304345,-33.72203689034488,150.67411784710876,-0.026998273096978664,2.4121658626086173e-06,6.263507117409972e-06,0.05109680549128301
1765530997,408109637,1765530997,475723551,-33.72203447817902,150.67412411061588,0.024098532394304345,-33.722034587738,150.67411826221905,-0.03384877275675535,1.0955898233078187e-07,5.848396824603697e-06,0.0579473051510597
1765530997,518467650,1765530997,475723551,-33.722032379462426,150.6741248603264,0.024098532394304345,-33.722034587738,150.67411826221905,-0.03384877275675535,2.208275574844265e-06,6.59810734759958e-06,0.0579473051510597
1765530997,518467650,1765530997,587308141,-33.722032379462426,150.6741248603264,0.024098532394304345,-33.72203228601358,150.67411867946245,-0.04118779394775629,-9.344884688289312e-08,6.180863948657134e-06,0.06528632634206064
1765530997,610799006,1765530997,587308141,-33.722031111438596,150.67412365137412,0.024098532394304345,-33.72203228601358,150.67411867946245,-0.04118779394775629,1.1745749830538443e-06,4.971911664597428e-06,0.06528632634206064
1765530997,610799006,1765530997,693449272,-33.722031111438596,150.67412365137412,0.024098532394304345,-33.72202998519034,150.67411909878157,-0.04890069179236889,-1.1262482573215493e-06,4.552592542950151e-06,0.07299922418667323
1765530997,720382711,1765530997,693449272,-33.72202861878356,150.67412202260593,0.024098532394304345,-33.72202998519034,150.67411909878157,-0.04890069179236889,1.3664067779473044e-06,2.9238243541840347e-06,0.07299922418667323
1765530997,720382711,1765530997,815311200,-33.72202861878356,150.67412202260593,0.024098532394304345,-33.722027685075425,150.67411952016943,-0.056878918781876564,-9.337081365856648e-07,2.502436501572447e-06,0.08097745117618091
1765530997,796063436,1765530997,815311200,-33.72202768654524,150.67412250859758,0.024098532394304345,-33.722027685075425,150.67411952016943,-0.056878918781876564,-1.469814492338628e-09,2.988428150274558e-06,0.08097745117618091
1765530997,915661548,1765530997,933294057,-33.722026291717164,150.67412102036732,0.024098532394304345,-33.722025385904445,150.6741199435565,-0.06502186879515648,-9.058127190542109e-07,1.0768108325009962e-06,0.08912040118946082
1765530998,8515709,1765530997,933294057,-33.7220224753394,150.67412257923579,0.024098532394304345,-33.722025385904445,150.6741199435565,-0.06502186879515648,2.910565044089708e-06,2.6356792943715845e-06,0.08912040118946082
1765530998,8515709,1765530998,53311230,-33.7220224753394,150.67412257923579,0.024098532394304345,-33.72202308801336,150.6741203688528,-0.07322932593524456,6.126739577894114e-07,2.210382973544256e-06,0.0973278583295489
1765530998,122549726,1765530998,53311230,-33.72202020971462,150.67412312690843,0.024098532394304345,-33.72202308801336,150.6741203688528,-0.07322932593524456,2.8782987371300806e-06,2.7580556150041957e-06,0.0973278583295489
1765530998,122549726,1765530998,167190116,-33.72202020971462,150.67412312690843,0.024098532394304345,-33.72202079150986,150.6741207959947,-0.08139318693429232,5.817952413167404e-07,2.330913730475004e-06,0.10549171932859666
1765530998,207144182,1765530998,167190116,-33.722018932307044,150.674127200018,0.024098532394304345,-33.72202079150986,150.6741207959947,-0.08139318693429232,1.8592028183661569e-06,6.404023309869444e-06,0.10549171932859666
1765530998,207144182,1765530998,274373903,-33.722018932307044,150.674127200018,0.024098532394304345,-33.722018496430586,150.67412122494218,-0.08939340151846409,-4.3587645848219836e-07,5.975075822561848e-06,0.11349193391276843
1765530998,318456813,1765530998,274373903,-33.72201776995053,150.67412671014347,0.024098532394304345,-33.722018496430586,150.67412122494218,-0.08939340151846409,7.264800530037974e-07,5.485201285182484e-06,0.11349193391276843
1765530998,318456813,1765530998,384807865,-33.72201776995053,150.67412671014347,0.024098532394304345,-33.72201620286699,150.6741216556588,-0.09709992818534374,-1.567083543818626e-06,5.054484660149683e-06,0.12119846057964809
1765530998,410424415,1765530998,384807865,-33.722016371112446,150.67412439372904,0.024098532394304345,-33.72201620286699,150.6741216556588,-0.09709992818534374,-1.6824545667759594e-07,2.7380702363188902e-06,0.12119846057964809
1765530998,410424415,1765530998,497224257,-33.722016371112446,150.67412439372904,0.024098532394304345,-33.72201391068378,150.67412208813911,-0.10438071377575397,-2.4604286679164034e-06,2.305589930529095e-06,0.12847924617005832
1765530998,521507676,1765530998,497224257,-33.72201208612428,150.67412171281015,0.024098532394304345,-33.72201391068378,150.67412208813911,-0.10438071377575397,1.8245594972654544e-06,-3.7532896612901823e-07,0.12847924617005832
1765530998,521507676,1765530998,612598789,-33.72201208612428,150.67412171281015,0.024098532394304345,-33.722011619378726,150.67412252241763,-0.11111416388303041,-4.667455542062271e-07,-8.096074850527657e-07,0.13521269627733476
1765530998,616239089,1765530998,612598789,-33.7220115189731,150.67412268971833,0.024098532394304345,-33.722011619378726,150.67412252241763,-0.11111416388303041,1.0040562870017311e-07,1.6730069773984724e-07,0.13521269627733476
1765530998,708224550,1765530998,730948242,-33.722009589386396,150.67412021233977,0.024098532394304345,-33.72200932915696,150.6741229584206,-0.11720139719545841,-2.602294344455913e-07,-2.7460808382784307e-06,0.14129992958976276
1765530998,822493160,1765530998,730948242,-33.72200813249058,150.67411831075046,0.024098532394304345,-33.72200932915696,150.6741229584206,-0.11720139719545841,1.1966663819862333e-06,-4.6476701527353725e-06,0.14129992958976276
1765530998,822493160,1765530998,848028392,-33.72200813249058,150.67411831075046,0.024098532394304345,-33.72200704047714,150.67412339605934,-0.12256480939686298,-1.09201344145049e-06,-5.085308885099948e-06,0.14666334179116733
1765530998,919893716,1765530998,848028392,-33.72200626029942,150.67411853325748,0.024098532394304345,-33.72200704047714,150.67412339605934,-0.12256480939686298,7.801777144322841e-07,-4.862801858962484e-06,0.14666334179116733
1765530998,919893716,1765530998,960761029,-33.72200626029942,150.67411853325748,0.024098532394304345,-33.72200475336589,150.67412383529535,-0.12713894620537758,-1.5069335361772573e-06,-5.3020378629753395e-06,0.15123747859968192
1765530999,8631966,1765530998,960761029,-33.72200504491869,150.6741212077415,0.024098532394304345,-33.72200475336589,150.67412383529535,-0.12713894620537758,-2.9155280145687357e-07,-2.6275538402842358e-06,0.15123747859968192
1765530999,8631966,1765530999,78793919,-33.72200504491869,150.6741212077415,0.024098532394304345,-33.722002467790766,150.6741242760755,-0.13086223509162664,-2.577127922620548e-06,-3.0683339957704447e-06,0.154960767485931
1765530999,121593470,1765530999,78793919,-33.72200257184766,150.67412151623543,0.024098532394304345,-33.722002467790766,150.6741242760755,-0.13086223509162664,-1.0405689465642354e-07,-2.7598400720307836e-06,0.154960767485931
1765530999,121593470,1765530999,185405619,-33.72200257184766,150.67412151623543,0.024098532394304345,-33.722000183780494,150.6741247183401,-0.13367249630391598,-2.3880671662368513e-06,-3.202104664978833e-06,0.15777102869822032
1765530999,213096408,1765530999,185405619,-33.72200127283023,150.67412320302878,0.024098532394304345,-33.722000183780494,150.6741247183401,-0.13367249630391598,-1.089049732172498e-06,-1.5153113110955019e-06,0.15777102869822032
1765530999,213096408,1765530999,301661416,-33.72200127283023,150.67412320302878,0.024098532394304345,-33.72199790101617,150.6741251620955,-0.13550881762057543,-3.371814059960343e-06,-1.9590667079683044e-06,0.15960735001487977
1765530999,322006733,1765530999,301661416,-33.72199997382004,150.67412039205675,0.024098532394304345,-33.72199790101617,150.6741251620955,-0.13550881762057543,-2.0728038734318943e-06,-4.770038742663019e-06,0.15960735001487977
1765530999,322006733,1765530999,412430754,-33.72199997382004,150.67412039205675,0.024098532394304345,-33.72199561875259,150.6741256073881,-0.13632081262767315,-4.35506745333214e-06,-5.215331356112074e-06,0.1604193450219775
1765530999,412697191,1765530999,412430754,-33.722001520447165,150.67412102484178,0.024098532394304345,-33.72199561875259,150.6741256073881,-0.13632081262767315,-5.901694578369643e-06,-4.582546324627401e-06,0.1604193450219775
1765530999,517116872,1765530999,513996973,-33.721999232649,150.6741202642128,0.024098532394304345,-33.7219933371883,150.67412605409172,-0.1360826315358281,-5.895460695626298e-06,-5.789878912310087e-06,0.16018116393013246
1765530999,619895611,1765530999,621128831,-33.721995974918975,150.67412084936512,0.024098532394304345,-33.721991056912316,150.6741265020363,-0.1347965346649289,-4.918006659693219e-06,-5.65267117735857e-06,0.15889506705923326
1765530999,717380286,1765530999,739793422,-33.72199575401611,150.67412181233703,0.024098532394304345,-33.721988777864105,150.67412695115036,-0.13248758111149073,-6.976152008064673e-06,-5.1388133215368725e-06,0.15658611350579507
1765530999,804489004,1765530999,739793422,-33.721992033318664,150.67412146077788,0.024098532394304345,-33.721988777864105,150.67412695115036,-0.13248758111149073,-3.2554545583707295e-06,-5.490372473104799e-06,0.15658611350579507
1765530999,804489004,1765530999,848110040,-33.721992033318664,150.67412146077788,0.024098532394304345,-33.72198649998137,150.67412740134884,-0.12919577583670616,-5.5333372941390735e-06,-5.940570957818636e-06,0.1532943082310105
1765530999,916765130,1765530999,848110040,-33.72198996477899,150.6741217157582,0.024098532394304345,-33.72198649998137,150.67412740134884,-0.12919577583670616,-3.4647976221435783e-06,-5.685590650728045e-06,0.1532943082310105
1765530999,916765130,1765530999,956775969,-33.72198996477899,150.6741217157582,0.024098532394304345,-33.7219842232296,150.6741278525298,-0.12496686168015003,-5.74154939414484e-06,-6.136771617093473e-06,0.14906539407445438
1765531000,21839180,1765530999,956775969,-33.72198548061901,150.67412395491377,0.024098532394304345,-33.7219842232296,150.6741278525298,-0.12496686168015003,-1.257389413922283e-06,-3.897616039694185e-06,0.14906539407445438
1765531000,21839180,1765531000,66435790,-33.72198548061901,150.67412395491377,0.024098532394304345,-33.72198194748223,150.6741283046055,-0.11984951142221689,-3.5331367840285566e-06,-4.349691721472482e-06,0.14394804381652124
1765531000,112347799,1765531000,66435790,-33.721984095096225,150.67412521986105,0.024098532394304345,-33.72198194748223,150.6741283046055,-0.11984951142221689,-2.1476139977494313e-06,-3.084744435000175e-06,0.14394804381652124
1765531000,112347799,1765531000,177695596,-33.721984095096225,150.67412521986105,0.024098532394304345,-33.72197967269308,150.67412875747692,-0.11389981303364038,-4.4224031441331135e-06,-3.5376158677991043e-06,0.13799834542794473
1765531000,218961008,1765531000,177695596,-33.721984239910064,150.67412646836013,0.024098532394304345,-33.72197967269308,150.67412875747692,-0.11389981303364038,-4.567216983275557e-06,-2.289116793008361e-06,0.13799834542794473
1765531000,218961008,1765531000,288764153,-33.721984239910064,150.67412646836013,0.024098532394304345,-33.72197739854427,150.6741292110797,-0.10718613676726818,-6.8413657956512e-06,-2.7427195732343534e-06,0.13128466916157253
1765531000,317617780,1765531000,288764153,-33.721982277074076,150.67412713253847,0.024098532394304345,-33.72197739854427,150.6741292110797,-0.10718613676726818,-4.8785298076836625e-06,-2.07854122891149e-06,0.13128466916157253
1765531000,317617780,1765531000,400107398,-33.721982277074076,150.67412713253847,0.024098532394304345,-33.72197512402792,150.67412966543654,-0.09979262854903936,-7.153046155394804e-06,-2.5328980655103805e-06,0.12389116094334371
1765531000,401030404,1765531000,400107398,-33.72197973942337,150.67412395546685,0.024098532394304345,-33.72197512402792,150.67412966543654,-0.09979262854903936,-4.6153954471606085e-06,-5.709969684630778e-06,0.12389116094334371
1765531000,514500663,1765531000,513431021,-33.72197847727405,150.67412410512915,0.024098532394304345,-33.72197284926387,150.67413012041342,-0.0918253930285573,-5.628010178782006e-06,-6.015284270688426e-06,0.11592392542286165
1765531000,611622119,1765531000,628664613,-33.72197769218252,150.67412488008821,0.024098532394304345,-33.72197057503323,150.6741305758055,-0.08340768609195948,-7.117149287694247e-06,-5.695717277376389e-06,0.10750621848626382
1765531000,718170963,1765531000,740586590,-33.72197452356156,150.67412601874895,0.024098532394304345,-33.72196830129918,150.6741310315196,-0.07466913480311632,-6.222262385335853e-06,-5.012770657231158e-06,0.09876766719742067
1765531000,816976967,1765531000,740586590,-33.721972687954434,150.6741262787249,0.024098532394304345,-33.72196830129918,150.6741310315196,-0.07466913480311632,-4.3866552559279626e-06,-4.7527946946956945e-06,0.09876766719742067
1765531000,816976967,1765531000,858383367,-33.721972687954434,150.6741262787249,0.024098532394304345,-33.721966027961244,150.67413148747107,-0.06573784817010164,-6.659993189828128e-06,-5.208746159723887e-06,0.08983638056440599
1765531000,903829249,1765531000,858383367,-33.72197027547757,150.6741255615367,0.024098532394304345,-33.721966027961244,150.67413148747107,-0.06573784817010164,-4.247516322664069e-06,-5.925934374317876e-06,0.08983638056440599
1765531000,903829249,1765531000,966936292,-33.72197027547757,150.6741255615367,0.024098532394304345,-33.72196375497252,150.6741319435823,-0.05673327762633562,-6.520505046125891e-06,-6.382045597774777e-06,0.08083181002063997
1765531001,15541063,1765531000,966936292,-33.72196653255918,150.6741263935324,0.024098532394304345,-33.72196375497252,150.6741319435823,-0.05673327762633562,-2.7775866584534015e-06,-5.550049905878041e-06,0.08083181002063997
1765531001,15541063,1765531001,82901443,-33.72196653255918,150.6741263935324,0.024098532394304345,-33.72196148220841,150.67413239980053,-0.047767581418156624,-5.050350772251022e-06,-6.006268137070947e-06,0.07186611381246097
1765531001,103824641,1765531001,82901443,-33.72196287011346,150.67412746618126,0.024098532394304345,-33.72196148220841,150.67413239980053,-0.047767581418156624,-1.3879050513310176e-06,-4.9336192660121014e-06,0.07186611381246097
1765531001,103824641,1765531001,190274029,-33.72196287011346,150.67412746618126,0.024098532394304345,-33.72195920965244,150.67413285605417,-0.03895528428256512,-3.6604610187396247e-06,-5.389872910654958e-06,0.06305381667686946
1765531001,212507881,1765531001,190274029,-33.72196054862625,150.67412849743087,0.024098532394304345,-33.72195920965244,150.67413285605417,-0.03895528428256512,-1.3389738100499926e-06,-4.358623300504405e-06,0.06305381667686946
1765531001,212507881,1765531001,301064449,-33.72196054862625,150.67412849743087,0.024098532394304345,-33.72195693690334,150.67413331232046,-0.030419135466217995,-3.6117229100796067e-06,-4.814889592807958e-06,0.05451766786052234
1765531001,300496001,1765531001,301064449,-33.72195880437653,150.674132158245,0.024098532394304345,-33.72195693690334,150.67413331232046,-0.030419135466217995,-1.867473187644464e-06,-1.154075476961225e-06,0.05451766786052234
1765531001,418280821,1765531001,413482475,-33.72195647620357,150.67413140209604,0.024098532394304345,-33.72195466297052,150.6741337686629,-0.02228865772485733,-1.8132330552589337e-06,-2.366566860700914e-06,0.046387190119161675
1765531001,504120605,1765531001,526344885,-33.721952939068636,150.67413360976988,0.024098532394304345,-33.721952388218895,150.67413422498296,-0.014697459526360035,-5.508497409323354e-07,-6.152130822556501e-07,0.03879599192066438
1765531001,620297050,1765531001,640488544,-33.72194731691626,150.67413450063333,0.024098532394304345,-33.72195011344948,150.67413468112701,-0.007770285941660404,2.7965332236590257e-06,-1.8049368577521818e-07,0.03186881833596475
1765531001,701121079,1765531001,741892175,-33.72194399537842,150.6741347994785,0.024098532394304345,-33.72194783864903,150.67413513703636,-0.001613321714103222,3.8432706119806426e-06,-3.3755785011635453e-07,0.025711854108407567
1765531001,816767612,1765531001,741892175,-33.7219414230671,150.67413527207714,0.024098532394304345,-33.72194783864903,150.67413513703636,-0.001613321714103222,6.415581928820302e-06,1.3504077855941432e-07,0.025711854108407567
1765531001,816767612,1765531001,855639351,-33.7219414230671,150.67413527207714,0.024098532394304345,-33.721945563776124,150.67413559266384,0.003687662072479725,4.140709023658928e-06,-3.205867074029811e-07,0.02041087032182462
1765531001,920513041,1765531001,855639351,-33.72193982557829,150.67413369409658,0.024098532394304345,-33.721945563776124,150.67413559266384,0.003687662072479725,5.7381978351145335e-06,-1.8985672625149164e-06,0.02041087032182462
1765531001,920513041,1765531001,960928111,-33.72193982557829,150.67413369409658,0.024098532394304345,-33.72194328883198,150.674136047968,0.008067664690315723,3.4632536909384726e-06,-2.3538714231108315e-06,0.01603086770398862
1765531002,11721852,1765531001,960928111,-33.721937550214214,150.67413529105485,0.024098532394304345,-33.72194328883198,150.674136047968,0.008067664690315723,5.738617765871368e-06,-7.569131525997363e-07,0.01603086770398862
1765531002,11721852,1765531002,72096468,-33.721937550214214,150.67413529105485,0.024098532394304345,-33.72194101377259,150.67413650290138,0.011475822888314724,3.463558378768994e-06,-1.2118465235744225e-06,0.012622709505989621
1765531002,120835555,1765531002,72096468,-33.721937717012125,150.67413755526795,0.024098532394304345,-33.72194101377259,150.67413650290138,0.011475822888314724,3.296760468174398e-06,1.0523665707751206e-06,0.012622709505989621
1765531002,120835555,1765531002,188202709,-33.721937717012125,150.67413755526795,0.024098532394304345,-33.72193873863582,150.67413695738784,0.013864242471754551,1.0216236958626723e-06,5.978801027595182e-07,0.010234289922549794
1765531002,211185973,1765531002,188202709,-33.721936627101876,150.6741391461333,0.024098532394304345,-33.72193873863582,150.67413695738784,0.013864242471754551,2.111533945026167e-06,2.1887454693114705e-06,0.010234289922549794
1765531002,211185973,1765531002,294304184,-33.721936627101876,150.6741391461333,0.024098532394304345,-33.721936463140196,150.67413741139018,0.015184874646365643,-1.6396167978882659e-07,1.7347431366943056e-06,0.008913657747938702
1765531002,322201936,1765531002,294304184,-33.721933651554195,150.67413910578225,0.024098532394304345,-33.721936463140196,150.67413741139018,0.015184874646365643,2.81158600046183e-06,1.6943920684298064e-06,0.008913657747938702
1765531002,322201936,1765531002,404863868,-33.721933651554195,150.67413910578225,0.024098532394304345,-33.72193418636675,150.67413786495052,0.01539715938270092,5.348125569071271e-07,1.2408317218159937e-06,0.008701373011603425
1765531002,409896290,1765531002,404863868,-33.721933268539985,150.6741409684768,0.024098532394304345,-33.72193418636675,150.67413786495052,0.01539715938270092,9.178267674769813e-07,3.1035262679779407e-06,0.008701373011603425
1765531002,502868657,1765531002,520168544,-33.721933062781346,150.67413885210252,0.024098532394304345,-33.72193190868736,150.67413831795105,0.014474323950707912,-1.1540939865994915e-06,5.34151467945776e-07,0.009624208443596433
1765531002,614629040,1765531002,635239882,-33.72193294624795,150.67413896189316,0.024098532394304345,-33.72192963097948,150.6741387701987,0.012415233068168163,-3.315268465087229e-06,1.9169445408806496e-07,0.011683299326136182
1765531002,702829490,1765531002,635239882,-33.72192993730306,150.6741414791929,0.024098532394304345,-33.72192963097948,150.6741387701987,0.012415233068168163,-3.0632357805870924e-07,2.7089942022939795e-06,0.011683299326136182
1765531002,702829490,1765531002,743652032,-33.72192993730306,150.6741414791929,0.024098532394304345,-33.72192735327552,150.67413922159173,0.009249011985957623,-2.584027541274736e-06,2.2576011815544916e-06,0.014849520408346722
1765531002,813061312,1765531002,743652032,-33.72192773612054,150.67414199594384,0.024098532394304345,-33.72192735327552,150.67413922159173,0.009249011985957623,-3.8284502323904235e-07,2.7743521116008196e-06,0.014849520408346722
1765531002,813061312,1765531002,851118004,-33.72192773612054,150.67414199594384,0.024098532394304345,-33.721925075572486,150.6741396720472,0.005028801970183849,-2.6605480556440853e-06,2.3238966377903125e-06,0.019069730424120496
1765531002,900378368,1765531002,851118004,-33.72192427081819,150.67414248235605,0.024098532394304345,-33.721925075572486,150.6741396720472,0.005028801970183849,8.047542934264129e-07,2.810308842526865e-06,0.019069730424120496
1765531002,900378368,1765531002,969154323,-33.72192427081819,150.67414248235605,0.024098532394304345,-33.72192279789549,150.6741401214814,-0.0001742178574204445,-1.4729227046927917e-06,2.360874646001321e-06,0.02427275025172479
1765531003,14677071,1765531002,969154323,-33.721921989909276,150.67414120425929,0.024098532394304345,-33.72192279789549,150.6741401214814,-0.0001742178574204445,8.079862112708724e-07,1.0827778851307812e-06,0.02427275025172479
1765531003,14677071,1765531003,81155247,-33.721921989909276,150.67414120425929,0.024098532394304345,-33.721920520234185,150.67414056979536,-0.006280641071498394,-1.4696750909592993e-06,6.344639302824362e-07,0.03037917346580274
1765531003,105356384,1765531003,81155247,-33.72192161180468,150.67414378229412,0.024098532394304345,-33.721920520234185,150.67414056979536,-0.006280641071498394,-1.0915704962144446e-06,3.2124987683346262e-06,0.03037917346580274
1765531003,105356384,1765531003,193936464,-33.72192161180468,150.67414378229412,0.024098532394304345,-33.72191824262901,150.67414101687902,-0.01321285031735897,-3.3691756726739186e-06,2.765415104022395e-06,0.037311382711663316
1765531003,221883588,1765531003,193936464,-33.72192264432854,150.6741442263816,0.024098532394304345,-33.72191824262901,150.67414101687902,-0.01321285031735897,-4.40169952753422e-06,3.2095025801481825e-06,0.037311382711663316
1765531003,221883588,1765531003,302741364,-33.72192264432854,150.6741442263816,0.024098532394304345,-33.721915964772535,150.67414146267836,-0.02089420799165964,-6.67955600164305e-06,2.7637032360416924e-06,0.044992740385963986
1765531003,309805574,1765531003,302741364,-33.72192080380458,150.67414497481633,0.024098532394304345,-33.721915964772535,150.67414146267836,-0.02089420799165964,-4.839032044401392e-06,3.512137965344664e-06,0.044992740385963986
